label-keyword-freq-sum-idf.txt,lda_25_0.01_0.001,Score
19,19,0.010912391952574712
19,17,0.004138237862279866
19,18,0.021470167461584273
19,15,0.0020930882277320952
19,16,0.0017099210478234736
19,13,0.05241653478477779
19,14,0.0016932324838059335
19,11,0.00695536860377167
19,12,4.6652597262313543E-4
19,21,0.010647030235059174
19,20,0.030164060785135737
19,22,0.002614542742996549
19,23,0.008479009206835175
19,24,0.002682835437224746
19,3,0.13529532331814345
19,2,0.01674167580814451
19,10,0.012369557041185784
19,1,1.5343667143645763E-4
19,0,0.02372717953935715
19,7,0.26214149973862394
19,6,0.002185263074582078
19,5,0.0011714377568660492
19,4,5.904456224027198E-4
19,9,0.09916050476526683
19,8,0.0024311388416570026
17,19,0.009526171855596828
17,17,0.00521526014347102
17,18,0.052757207315199006
17,15,0.006880968270561338
17,16,0.009170417578636339
17,13,0.04080036887663394
17,14,0.002759976334929704
17,11,0.061147199259244084
17,12,0.04314117433080988
17,21,0.0042205147257547496
17,20,0.0494232105276968
17,22,0.006341027964157981
17,23,8.95551708063074E-4
17,24,0.12691314793303632
17,3,0.020654345189735024
17,2,0.010150245014489882
17,10,0.019814041708209905
17,1,7.265507474627375E-4
17,0,0.011021410697504407
17,7,0.5090483006068347
17,6,0.002095818215934996
17,5,0.02417359726473653
17,4,0.027075321106520715
17,9,0.09248512653443017
17,8,0.08957451212066751
18,19,0.016048769149550612
18,17,0.0017617198718657703
18,18,0.06032353377996585
18,15,0.012179855165536792
18,16,0.04339550769435033
18,13,0.09394862783301691
18,14,0.001262105068956984
18,11,0.15273271422336146
18,12,0.058487803098710815
18,21,0.00307945879864574
18,20,0.07602315515892406
18,22,0.004100136974205057
18,23,0.0016669161163603255
18,24,0.26715985015111804
18,3,0.03736973972692932
18,2,0.018908718288655025
18,10,0.016331518368600768
18,1,3.3686101920178235E-4
18,0,0.0026835886010035726
18,7,0.6713573744135706
18,6,0.0022839406945064536
18,5,0.0028434223342777287
18,4,0.08449100670371051
18,9,0.22342777245680273
18,8,0.0694958809832247
15,19,0.008947808123576489
15,17,0.024934614126673475
15,18,0.609094749916642
15,15,0.005163419415403093
15,16,0.006395790097573113
15,13,0.017894158045214336
15,14,0.010109202149645011
15,11,0.043770824746649284
15,12,0.021201907966279646
15,21,0.02007768640554773
15,20,0.023639942324960965
15,22,0.00450137006776273
15,23,0.005882214630472051
15,24,0.028884314436791313
15,3,0.02906266844245284
15,2,0.028367064477649414
15,10,0.006986185268699055
15,1,0.005131895894866785
15,0,0.02414739750567557
15,7,0.4785028669804828
15,6,0.09252296291800548
15,5,0.005343616408748713
15,4,0.004572880538112898
15,9,0.023385328801058786
15,8,0.044333149959253644
16,19,0.003413438017477404
16,17,0.036567537122782594
16,18,0.5040592123941102
16,15,0.0016426997145527786
16,16,9.314292377726203E-4
16,13,0.018329080749707308
16,14,0.019225956082287148
16,11,0.043635473654423954
16,12,0.23069942440882887
16,21,0.01916002510185416
16,20,0.0059234114837968576
16,22,0.019294911441023806
16,23,0.004067389633706151
16,24,0.006714228175518231
16,3,0.026474973575540125
16,2,0.008125928193249563
16,10,0.040478245661497346
16,1,0.006810169271380883
16,0,0.026347596240408104
16,7,0.019551890875689523
16,6,0.008100438812992466
16,5,0.014089587502491955
16,4,0.006054993176713707
16,9,0.0034273941123208066
16,8,0.18812418593800637
13,19,0.019102201299319704
13,17,0.0013054419440857766
13,18,0.005179942661089359
13,15,0.8020619694877811
13,16,0.002250869568768511
13,13,0.07598685544083256
13,14,0.07132016278404042
13,11,0.0042029868310986375
13,12,0.007215432310229323
13,21,0.010151739375226275
13,20,0.00762333625952051
13,22,0.007756779061873683
13,23,4.666033398480491E-4
13,24,0.010954215794987801
13,3,0.0012875811264093054
13,2,0.7272719589664628
13,10,0.010467811657669124
13,1,0.039560759461270065
13,0,0.0024201618785552525
13,7,0.37007792469209566
13,6,0.002357725922745337
13,5,1.9370303935416116E-4
13,4,0.0357719165555972
13,9,0.6264229703976314
13,8,9.756298667493321E-4
14,19,0.013592675419450823
14,17,0.015313778874495164
14,18,0.23376284548921816
14,15,0.004673310795115834
14,16,0.07057945361304449
14,13,0.015959331357644036
14,14,0.0070498736401291
14,11,0.011501553559087278
14,12,7.65833900260489E-4
14,21,0.0032703448195993603
14,20,0.29298367116754115
14,22,0.017424772477820642
14,23,0.0036617608750558117
14,24,0.004928546239678622
14,3,0.009534734157021213
14,2,0.27062204210309215
14,10,0.007918106989958446
14,1,0.011242216389604202
14,0,0.013013344069234396
14,7,0.1209227457596334
14,6,0.08032961059293756
14,5,0.064641395142948
14,4,0.1484520192108355
14,9,0.06135265152980782
14,8,0.05436022572258794
11,19,0.005139542461385978
11,17,0.0029997412492822006
11,18,0.0030363221147749154
11,15,0.001173643238894558
11,16,5.370593513355804E-4
11,13,0.12154157823897174
11,14,8.949127438139464E-4
11,11,0.009436651305081627
11,12,0.9342978418593999
11,21,0.008072439092610179
11,20,7.375853971490358E-4
11,22,0.001116578316554614
11,23,0.07152973822944991
11,24,0.005831063575999095
11,3,0.006532654336615953
11,2,0.0012811014540281477
11,10,0.02233371236973236
11,1,0.011720425937344544
11,0,0.0037590890547822596
11,7,0.04267836686457166
11,6,0.03679480453116915
11,5,0.0010842361100561432
11,4,0.0030526854316859004
11,9,0.03358985691529386
11,8,0.02430948697071977
12,19,0.012431690344653001
12,17,9.005725925502987E-4
12,18,0.004024904607089192
12,15,0.001087407800441233
12,16,0.004388026370355189
12,13,0.06462486564506503
12,14,7.859061567388698E-4
12,11,0.09505024345375754
12,12,0.0074443972154633435
12,21,0.0349287137514668
12,20,0.08988258445689254
12,22,0.0036020135160138465
12,23,0.0013899774172866956
12,24,0.029636545595077186
12,3,0.004191755016237125
12,2,0.0214267563694609
12,10,0.0020658321179169935
12,1,6.91302446261547E-4
12,0,0.004473085397320022
12,7,0.36516394165271665
12,6,0.003759324725395716
12,5,8.460323853036172E-4
12,4,0.0015748321693707268
12,9,0.13162743377228206
12,8,0.009000215424721028
21,19,0.03237195628997731
21,17,0.06535783699260318
21,18,0.006612801347497686
21,15,0.015504250264829614
21,16,0.0048719509695187456
21,13,0.0092182144372718
21,14,0.0017932296186085493
21,11,0.07845148353855626
21,12,0.008934984572933005
21,21,0.37297275807739977
21,20,0.33129063487234556
21,22,0.008059351472265488
21,23,0.04625773048713048
21,24,0.03018630770061047
21,3,0.0060601017134113725
21,2,0.02118015804660427
21,10,0.007873604258588983
21,1,0.0017097780326942903
21,0,0.07063107637937835
21,7,0.3582138808444526
21,6,0.0325900521070053
21,5,0.0012171641908576974
21,4,0.007509215269100322
21,9,0.25263079394688
21,8,0.005061020818791279
20,19,0.03575438396984463
20,17,0.029171645961442387
20,18,0.0011715843211164182
20,15,0.005996799513311256
20,16,0.0021640623222362694
20,13,0.034846805764489557
20,14,0.0021393813048642984
20,11,0.016594106419174564
20,12,0.002995043331972251
20,21,0.4859434187879295
20,20,0.23751604382941294
20,22,0.003930705136591909
20,23,0.006681678680806884
20,24,0.007246201768350294
20,3,0.0030004909266733927
20,2,0.007258804840373912
20,10,0.012251848861381242
20,1,0.001318709256917721
20,0,0.20123424653884406
20,7,0.24283820168395756
20,6,0.03251852548002699
20,5,4.3181564870172016E-4
20,4,0.0010244916627888995
20,9,0.15281783742035637
20,8,0.001496604195625484
22,19,0.005916254032612209
22,17,0.007552441695429675
22,18,0.006251944389857774
22,15,0.03726100498122504
22,16,0.10869727745717961
22,13,0.03832932596519289
22,14,0.001542567229380784
22,11,0.02768250145525716
22,12,0.007630439776662643
22,21,0.004718385580519558
22,20,0.010712307979431054
22,22,0.004790089806215564
22,23,0.0010939536206381695
22,24,0.005819405585814515
22,3,0.06009713111329965
22,2,0.09487363107284319
22,10,0.017810659284274756
22,1,0.00837302662223969
22,0,0.0023385503924300134
22,7,0.11739102309030372
22,6,0.003290402119413235
22,5,0.0020451485955133696
22,4,0.00538149940313625
22,9,0.34004967416374193
22,8,0.056885432190548195
23,19,0.016349688023981155
23,17,0.009474486499448546
23,18,0.02549271514727399
23,15,0.1132108347592749
23,16,0.09485196629582347
23,13,0.14131361675620843
23,14,0.00999759924756379
23,11,0.24223164166116612
23,12,0.025750820319692728
23,21,0.010831787902945495
23,20,0.06556804839293193
23,22,0.01240456994132027
23,23,0.003216433055108608
23,24,0.020132445145069282
23,3,0.040246797410250515
23,2,0.3134307073380644
23,10,0.045922148909560256
23,1,0.015572696675840395
23,0,0.008087761139886492
23,7,0.30270652230920264
23,6,0.010648265018010934
23,5,0.0032083233764976797
23,4,0.009024953821390935
23,9,0.7336165869969155
23,8,0.27500917039854933
24,19,0.048876068787680825
24,17,0.02432239151479568
24,18,0.029970771360671552
24,15,0.01055299498896653
24,16,0.02802307839157319
24,13,0.00889863215915543
24,14,0.06427776909821284
24,11,0.25276553513462335
24,12,0.03313319874448672
24,21,0.015581623088067171
24,20,0.11939318425890665
24,22,0.008340604573891316
24,23,0.003857191600704441
24,24,0.06089616133933983
24,3,0.014168332241936206
24,2,0.10430577324616161
24,10,0.0010699278314276973
24,1,0.00600906875389544
24,0,0.01149733378572004
24,7,0.6707478802465964
24,6,0.012978400551297124
24,5,0.002846543051204433
24,4,0.02956307593044435
24,9,0.23387226903791175
24,8,0.01761647042439857
25,19,0.05841916126036697
25,17,0.03469603813146961
25,18,0.03241358835395824
25,15,0.014320025659463312
25,16,0.43687486991219926
25,13,0.1178118645648035
25,14,0.07294933685698833
25,11,0.045601309950091054
25,12,0.02029679259733761
25,21,0.014248876659124063
25,20,0.08219505979086718
25,22,0.04759716366346246
25,23,0.004285171667645245
25,24,0.12800803312153505
25,3,0.018556006637692093
25,2,0.2375495838543201
25,10,0.01699418441149918
25,1,0.016185766749277384
25,0,0.021090526337073406
25,7,0.3523964605812393
25,6,0.049698286183238516
25,5,0.006890270255179765
25,4,0.04889098296948557
25,9,0.1845680563940869
25,8,0.035437620025705184
26,19,0.004173471969353717
26,17,6.42944261881813E-4
26,18,0.022744291103427686
26,15,0.5236051781992643
26,16,0.0609184703480935
26,13,0.00497477560399956
26,14,9.90154606171048E-4
26,11,0.0021505037967409477
26,12,0.014116714577063877
26,21,0.0073799734430660775
26,20,0.0020250021059682708
26,22,0.032741991971918474
26,23,0.025073315860407192
26,24,0.9793373686755219
26,3,0.002298338151271957
26,2,0.004688634099039484
26,10,0.015558568213897053
26,1,0.002998605339782232
26,0,0.04039455048227674
26,7,0.002384541271238177
26,6,0.0020783433754574176
26,5,0.014275867219692076
26,4,0.01891455489018494
26,9,0.001970234570201017
26,8,0.002513731226111981
27,19,0.019117882471297833
27,17,0.02111241766567818
27,18,0.030408718821706832
27,15,0.06004497047607343
27,16,0.006741573146284745
27,13,0.13441404499318674
27,14,0.027288995055911418
27,11,0.0034411299104903097
27,12,0.04453622974118272
27,21,0.04032402042456041
27,20,0.3930673587458802
27,22,0.40259205872257287
27,23,0.03900751574073364
27,24,0.003212409465566254
27,3,0.0022765237871758093
27,2,0.8963591415077711
27,10,0.007491463243036709
27,1,0.08662516010260443
27,0,0.045535048702340056
27,7,0.009359057345509179
27,6,0.034759764088274234
27,5,0.06241151244325246
27,4,0.01530827982225951
27,9,0.017411905365684766
27,8,0.37979937831238947
28,19,0.023503353654810967
28,17,0.5183153998766433
28,18,0.005145437336207188
28,15,0.03287464581504626
28,16,0.22367691599239542
28,13,0.6825526819660136
28,14,0.0011014841605217352
28,11,0.23280305130003248
28,12,0.0038700925747304628
28,21,0.020840104813160478
28,20,0.017883731115489625
28,22,0.05594576005202803
28,23,5.19753705769805E-4
28,24,0.025138692945172292
28,3,0.032497576906017754
28,2,0.5697229610603103
28,10,0.0014768957135773493
28,1,0.004758453959068922
28,0,0.09525883986679302
28,7,0.06554695925988639
28,6,0.037327891207450496
28,5,0.0011129864179654839
28,4,0.0017601224398747595
28,9,0.18100348269227315
28,8,0.07722167839133735
3,19,0.026525214931740294
3,17,0.03377210884631775
3,18,0.02036141547803387
3,15,0.601568123369825
3,16,0.004302771826228804
3,13,0.009493194248466667
3,14,0.6573067084195348
3,11,0.005089633093136432
3,12,0.005708002824568713
3,21,0.3522241294720352
3,20,0.0072913725965437345
3,22,0.9948650824888459
3,23,0.012007887672030608
3,24,0.029047973677288532
3,3,0.00744049245020311
3,2,0.009110804967883145
3,10,0.028869059943686964
3,1,0.05870990925378731
3,0,0.03540421105004297
3,7,0.10867543780290242
3,6,0.070942634912534
3,5,0.02338897287605901
3,4,0.054238979710268434
3,9,0.22652925223884499
3,8,0.010308680321808456
2,19,0.028287284056642322
2,17,0.24848832982134858
2,18,0.009905313943533414
2,15,0.06861049375930284
2,16,0.005653606479456361
2,13,0.008250616255286383
2,14,0.3362578349313294
2,11,0.007159574395868051
2,12,0.016416780416290896
2,21,0.9941769606401833
2,20,0.029367865583177093
2,22,0.07940334740538088
2,23,0.007852939916434336
2,24,0.012191606724878406
2,3,0.004148331840818788
2,2,0.029332935246434422
2,10,0.0070628827073608205
2,1,0.9391052388428113
2,0,0.03547079817205519
2,7,0.16991128414999965
2,6,0.013027676757545539
2,5,0.0102657431697776
2,4,0.03832722766118196
2,9,0.19017878416956718
2,8,0.021270923524004885
10,19,0.03706875474176916
10,17,0.003175992582353301
10,18,0.0051226687999240475
10,15,0.020496802627244747
10,16,0.12782375040686322
10,13,0.044070624998925806
10,14,0.01002770352620214
10,11,0.003721973170548686
10,12,0.006163128425631158
10,21,0.0271618539705587
10,20,0.015152573489605843
10,22,0.006420942135469784
10,23,0.054052844988577466
10,24,0.025923018890917974
10,3,0.012993710850246762
10,2,0.05245548320584424
10,10,0.013696661790933186
10,1,0.05652616640914223
10,0,0.984713952581773
10,7,0.10577145610688417
10,6,0.1349464938689902
10,5,0.0027796568588350657
10,4,0.005901991424495809
10,9,0.19441902971973052
10,8,0.0048729038246703065
1,19,0.02571836328122528
1,17,0.27621257367448965
1,18,0.009305759577956834
1,15,0.07270126699652003
1,16,0.018367116084095983
1,13,0.015898014798858214
1,14,0.3988278797580769
1,11,0.005905527690035835
1,12,0.007894232064048524
1,21,0.9898470117715391
1,20,0.014992241682636619
1,22,0.07471697913346478
1,23,0.01113258453139601
1,24,0.010752257570474197
1,3,0.0040246150420774245
1,2,0.0423950499796118
1,10,0.007026547354347372
1,1,0.9866878628238037
1,0,0.042499526021740536
1,7,0.1475295894713129
1,6,0.03808136196217537
1,5,0.02536099062876633
1,4,0.045103032604255584
1,9,0.21594783869666345
1,8,0.03750084902173511
7,19,0.017212378836382516
7,17,0.07451953460777606
7,18,0.007757732187092319
7,15,0.37224896080160563
7,16,0.0016962657977143154
7,13,0.03715595724105604
7,14,0.008449993071939107
7,11,0.007309279843704504
7,12,0.0036759052774193056
7,21,0.01220383621320633
7,20,0.02503265118407392
7,22,0.009032243841263296
7,23,0.012176327203373707
7,24,0.011451264291342108
7,3,0.06124721299994424
7,2,0.006811459976987684
7,10,0.9765509150481361
7,1,0.0027687747328482585
7,0,0.07202960395231187
7,7,0.08793163141123665
7,6,0.025984362594735255
7,5,0.04833752070899831
7,4,0.24210481458364372
7,9,0.18910078666015293
7,8,0.007224982677768656
6,19,0.020227546182189218
6,17,0.1837669114250906
6,18,0.0032320853519760867
6,15,0.007953349582714707
6,16,0.0062617952312204244
6,13,0.0388062102344507
6,14,0.004931575890992534
6,11,0.023127239449082387
6,12,0.008816012825946308
6,21,0.01385868390859816
6,20,0.05154962211730532
6,22,0.006147919406829615
6,23,0.0037941363447984724
6,24,0.02923971461884273
6,3,0.014292837711584502
6,2,0.02300970022627493
6,10,0.0040090545756537675
6,1,0.025827650350950894
6,0,0.09936179925600669
6,7,0.03234260890579724
6,6,0.951270307155587
6,5,0.022040827262519554
6,4,0.5194549132915984
6,9,0.10676398287853577
6,8,0.00898151984919213
5,19,0.029631785454018976
5,17,0.22674868588612818
5,18,0.005675453513741487
5,15,0.009977932763561792
5,16,0.007310851412839831
5,13,0.03377699300699519
5,14,0.00759260131291577
5,11,0.031346353213536196
5,12,0.014668087690580289
5,21,0.02395150742961017
5,20,0.06617693303329616
5,22,0.007003598363889991
5,23,0.015157178948447758
5,24,0.04009680285631101
5,3,0.02239341796830744
5,2,0.018565057325753795
5,10,0.011810025002294356
5,1,0.02662036957293148
5,0,0.11845307972376536
5,7,0.055982721132790216
5,6,0.9300838519944906
5,5,0.05375961853312771
5,4,0.6445998960854638
5,9,0.24352268206809558
5,8,0.015599259748487311
4,19,0.020119353573389884
4,17,0.06351845153083968
4,18,0.014251080246044384
4,15,0.3701926149460022
4,16,0.005220038077977507
4,13,0.0074107859008765275
4,14,0.9299658006114867
4,11,0.0051821298511634355
4,12,0.009457493801977303
4,21,0.2779695563141278
4,20,0.00588689866096699
4,22,0.967706875682279
4,23,0.019448268753267144
4,24,0.024056650309334855
4,3,0.002851379576679487
4,2,0.011457447398873026
4,10,0.0412341150760934
4,1,0.10218461282864884
4,0,0.044254615936252455
4,7,0.05544037332736579
4,6,0.08978858525061859
4,5,0.028832665742582614
4,4,0.07605698499107831
4,9,0.1486115593162786
4,8,0.0057873731692431795
9,19,0.01645888814670098
9,17,0.022777750687074463
9,18,0.015631878782239355
9,15,0.2611652946884637
9,16,0.004731557344805101
9,13,0.01528174945092996
9,14,0.0013327867091156773
9,11,0.8207189203917971
9,12,0.0036209968775548144
9,21,0.0029512382088766214
9,20,0.006229176257235026
9,22,0.007179795138906974
9,23,0.00506555382088474
9,24,0.05189693061896324
9,3,0.004403433435151508
9,2,0.03772556300261439
9,10,0.0035139597072111227
9,1,0.0068886822985012005
9,0,0.04391954915584389
9,7,0.07085456497402867
9,6,0.0718383014721199
9,5,0.004608392870980535
9,4,0.0031501839447304284
9,9,0.16919649401344986
9,8,0.023927279464053885
8,19,0.01495622837821141
8,17,0.011508572601667821
8,18,0.006134433646381953
8,15,0.00615222519286154
8,16,0.015427894734813041
8,13,0.7847034491762922
8,14,0.02631970599981722
8,11,0.03254838936588083
8,12,0.030647762650217566
8,21,0.0285905392436165
8,20,0.028448910067248305
8,22,0.011100831392694199
8,23,0.04952500469616683
8,24,0.073340899091603
8,3,0.00951057535619085
8,2,0.010166922314732513
8,10,0.8413855428763042
8,1,0.013931554387804981
8,0,0.17146505139662027
8,7,0.06822123174757892
8,6,0.06869987535888819
8,5,0.7199405372757662
8,4,0.010793442979582601
8,9,0.13690653363104532
8,8,0.007626812798619629
